1.201	3.033
1.165	2.983
1.139	2.952
1.126	2.942
1.126	2.954
1.141	2.988
1.171	3.045
1.217	3.126
1.277	3.229
1.352	3.356
1.441	3.504
1.541	3.674
1.651	3.862
1.768	4.069
1.891	4.293
2.018	4.53
2.146	4.78
2.274	5.04
2.4	5.309
2.523	5.584
2.642	5.865
2.758	6.15
2.868	6.437
2.974	6.725
3.074	7.012
3.169	7.297
3.259	7.578
3.345	7.854
3.427	8.123
3.508	8.384
3.588	8.637
3.667	8.88
3.747	9.112
3.829	9.335
3.913	9.546
3.999	9.747
4.087	9.936
4.179	10.114
4.273	10.281
4.371	10.435
4.47	10.578
4.572	10.709
4.675	10.829
4.777	10.938
4.877	11.037
4.973	11.126
5.062	11.206
5.144	11.278
5.215	11.342
5.275	11.4
5.321	11.451
5.353	11.498
5.37	11.54
5.372	11.578
5.357	11.615
5.325	11.649
5.277	11.683
5.213	11.717
5.134	11.752
5.04	11.789
4.932	11.828
4.813	11.87
4.684	11.914
4.548	11.96
4.406	12.009
4.262	12.059
4.117	12.11
3.975	12.16
3.838	12.208
3.708	12.252
3.588	12.289
3.479	12.318
3.384	12.336
3.303	12.34
3.238	12.327
3.189	12.294
3.157	12.24
3.142	12.162
3.142	12.059
3.158	11.929
3.187	11.772
3.229	11.587
3.281	11.376
3.342	11.14
3.409	10.88
3.482	10.597
3.557	10.296
3.635	9.979
3.713	9.648
3.789	9.308
3.862	8.962
3.932	8.613
3.996	8.266
4.055	7.924
4.108	7.591
4.153	7.268
4.192	6.96
4.224	6.667
4.249	6.392
4.269	6.135
4.284	5.898
4.294	5.679
4.301	5.479
4.304	5.297
4.305	5.13
4.303	4.978
4.3	4.839
4.296	4.71
4.291	4.591
4.285	4.478
4.277	4.372
4.268	4.269
4.257	4.168
4.243	4.07
4.225	3.972
4.201	3.875
4.169	3.777
4.129	3.678
4.079	3.578
4.018	3.476
3.944	3.373
3.858	3.269
3.759	3.163
3.646	3.057
3.52	2.949
3.383	2.841
3.234	2.731
3.075	2.622
2.908	2.511
2.735	2.4
2.556	2.289
2.374	2.177
2.19	2.067
2.007	1.958
1.825	1.852
1.647	1.749
1.473	1.652
1.306	1.562
1.145	1.481
0.992	1.411
0.848	1.353
0.715	1.309
0.592	1.279
0.481	1.266
0.384	1.271
0.3	1.293
0.232	1.333
0.18	1.392
0.145	1.469
0.128	1.563
0.129	1.676
0.149	1.804
0.185	1.947
0.239	2.104
0.308	2.272
0.391	2.45
0.486	2.636
0.59	2.827
0.703	3.021
0.82	3.216
0.94	3.409
1.06	3.596
1.179	3.777
1.293	3.948
1.402	4.108
1.504	4.253
1.599	4.382
1.686	4.492
1.764	4.583
1.835	4.652
1.898	4.698
1.954	4.722
2.003	4.723
2.046	4.702
2.084	4.658
2.117	4.595
2.146	4.513
2.173	4.415
2.197	4.304
2.221	4.184
2.243	4.056
2.266	3.926
2.29	3.797
2.315	3.673
2.341	3.556
2.368	3.452
2.396	3.362
2.424	3.291
2.453	3.24
2.481	3.214
2.508	3.213
2.534	3.24
2.558	3.297
2.58	3.383
2.598	3.498
2.612	3.644
2.622	3.817
2.627	4.017
2.627	4.241
2.621	4.486
2.61	4.749
2.595	5.028
2.575	5.32
2.552	5.623
2.526	5.933
2.499	6.248
2.47	6.565
2.441	6.882
2.411	7.195
2.382	7.5
2.354	7.794
2.328	8.074
2.303	8.335
2.281	8.575
2.261	8.791
2.244	8.979
2.228	9.139
2.215	9.27
2.202	9.369
2.191	9.439
2.179	9.478
2.167	9.489
2.155	9.473
2.142	9.432
2.127	9.37
2.11	9.29
2.09	9.196
2.068	9.092
2.041	8.984
2.01	8.876
1.974	8.773
1.932	8.68
1.884	8.601
1.83	8.539
1.77	8.5
1.705	8.485
1.635	8.497
1.56	8.537
1.481	8.606
1.398	8.704
1.311	8.832
1.22	8.988
1.126	9.17
1.026	9.379
0.922	9.612
0.812	9.868
0.697	10.144
0.577	10.437
0.45	10.745
0.319	11.063
0.182	11.39
0.041	11.72
-0.105	12.05
-0.255	12.377
-0.408	12.698
-0.563	13.008
-0.72	13.305
-0.875	13.586
-1.028	13.85
-1.177	14.094
-1.321	14.318
-1.458	14.519
-1.586	14.696
-1.706	14.851
-1.816	14.982
-1.915	15.089
-2.003	15.173
-2.079	15.234
-2.142	15.272
-2.192	15.288
-2.227	15.283
-2.248	15.256
-2.254	15.21
-2.246	15.144
-2.224	15.06
-2.188	14.96
-2.139	14.845
-2.078	14.717
-2.006	14.577
-1.923	14.429
-1.829	14.273
-1.725	14.113
-1.61	13.949
-1.487	13.785
-1.354	13.621
-1.213	13.459
-1.064	13.3
-0.91	13.147
-0.75	12.998
-0.586	12.856
-0.419	12.721
-0.249	12.594
-0.076	12.474
0.097	12.363
0.271	12.263
0.444	12.173
0.614	12.095
0.782	12.03
0.945	11.978
1.104	11.941
1.259	11.917
1.408	11.905
1.553	11.906
1.693	11.917
1.828	11.936
1.958	11.961
2.082	11.989
2.199	12.019
2.31	12.047
2.412	12.07
2.506	12.087
2.592	12.094
2.669	12.089
2.736	12.07
2.795	12.034
2.844	11.979
2.884	11.902
2.914	11.802
2.936	11.676
2.95	11.523
2.955	11.341
2.953	11.131
2.944	10.891
2.929	10.621
2.91	10.322
2.887	9.995
2.862	9.639
2.835	9.256
2.808	8.845
2.78	8.409
2.753	7.948
2.726	7.463
2.7	6.956
2.675	6.43
2.65	5.885
2.626	5.324
2.602	4.749
2.578	4.163
2.553	3.568
2.527	2.966
2.498	2.359
2.466	1.75
2.431	1.14
2.391	0.532
2.345	-0.074
2.294	-0.676
2.236	-1.271
2.171	-1.86
2.1	-2.442
2.022	-3.014
1.936	-3.578
1.844	-4.132
1.745	-4.677
1.639	-5.212
1.527	-5.736
1.409	-6.251
1.287	-6.756
1.159	-7.252
1.028	-7.737
0.895	-8.214
0.759	-8.681
0.622	-9.14
0.485	-9.591
0.349	-10.034
0.216	-10.471
0.088	-10.902
-0.035	-11.329
-0.149	-11.751
-0.253	-12.17
-0.347	-12.587
-0.427	-13.002
-0.492	-13.415
-0.542	-13.827
-0.575	-14.238
-0.591	-14.646
-0.588	-15.05
-0.568	-15.449
-0.529	-15.841
-0.472	-16.224
-0.397	-16.596
-0.306	-16.952
-0.198	-17.292
-0.074	-17.61
0.064	-17.906
0.216	-18.175
0.379	-18.415
0.554	-18.624
0.739	-18.799
0.931	-18.939
1.13	-19.043
1.334	-19.111
1.54	-19.141
1.746	-19.137
1.951	-19.098
2.153	-19.026
2.349	-18.924
2.537	-18.794
2.717	-18.64
2.888	-18.464
3.047	-18.268
3.196	-18.056
3.334	-17.831
3.461	-17.595
3.578	-17.35
3.684	-17.1
3.78	-16.845
3.866	-16.589
3.943	-16.334
4.01	-16.081
4.067	-15.835
4.112	-15.597
4.145	-15.369
4.165	-15.156
4.171	-14.958
4.161	-14.78
4.135	-14.623
4.093	-14.49
4.033	-14.384
3.956	-14.306
3.862	-14.259
3.752	-14.244
3.626	-14.263
3.485	-14.316
3.331	-14.404
3.165	-14.525
2.989	-14.677
2.803	-14.86
2.611	-15.069
2.413	-15.301
2.21	-15.553
2.004	-15.82
1.796	-16.099
1.587	-16.384
1.378	-16.671
1.171	-16.955
0.966	-17.231
0.764	-17.496
0.567	-17.745
0.374	-17.974
0.187	-18.178
0.007	-18.354
-0.166	-18.5
-0.329	-18.612
-0.482	-18.688
-0.624	-18.726
-0.753	-18.727
-0.869	-18.689
-0.971	-18.612
-1.058	-18.499
-1.13	-18.351
-1.188	-18.17
-1.231	-17.959
-1.26	-17.72
-1.275	-17.458
-1.279	-17.176
-1.271	-16.878
-1.254	-16.567
-1.229	-16.246
-1.198	-15.919
-1.162	-15.588
-1.123	-15.255
-1.083	-14.923
-1.042	-14.592
-1.003	-14.264
-0.966	-13.939
-0.931	-13.618
-0.901	-13.301
-0.876	-12.986
-0.855	-12.673
-0.841	-12.362
-0.833	-12.05
-0.83	-11.737
-0.835	-11.421
-0.845	-11.101
-0.862	-10.774
-0.885	-10.439
-0.914	-10.094
-0.949	-9.737
-0.989	-9.366
-1.033	-8.98
-1.082	-8.578
-1.134	-8.159
-1.187	-7.722
-1.242	-7.266
-1.295	-6.792
-1.347	-6.3
-1.395	-5.791
-1.438	-5.265
-1.475	-4.724
-1.505	-4.171
-1.527	-3.606
-1.539	-3.033
-1.54	-2.455
-1.531	-1.875
-1.51	-1.296
-1.476	-0.722
-1.43	-0.157
-1.371	0.395
-1.299	0.93
-1.214	1.444
-1.117	1.932
-1.009	2.392
-0.891	2.818
-0.763	3.209
-0.628	3.56
-0.486	3.869
-0.34	4.134
-0.189	4.352
-0.037	4.522
0.116	4.642
0.267	4.712
0.416	4.732
0.56	4.701
0.698	4.622
0.828	4.497
0.948	4.327
1.058	4.117
1.156	3.869
1.242	3.587
1.316	3.276
1.376	2.939
1.423	2.58
1.457	2.205
1.479	1.816
1.489	1.42
1.49	1.02
1.482	0.621
1.466	0.228
1.444	-0.155
1.417	-0.523
1.385	-0.87
1.35	-1.193
1.311	-1.486
1.27	-1.745
1.228	-1.966
1.183	-2.146
1.138	-2.281
1.093	-2.368
1.047	-2.406
1.002	-2.392
0.957	-2.328
0.912	-2.213
0.869	-2.049
0.827	-1.841
0.788	-1.591
0.75	-1.305
0.715	-0.988
0.682	-0.647
0.654	-0.287
0.63	0.084
0.609	0.46
0.594	0.834
0.582	1.2
0.575	1.554
0.571	1.891
0.571	2.207
0.577	2.496
0.588	2.756
0.606	2.982
0.631	3.17
0.664	3.319
0.706	3.424
0.758	3.484
0.818	3.499
0.887	3.467
0.965	3.39
1.049	3.271
1.14	3.113
1.236	2.921
1.337	2.7
1.44	2.458
1.545	2.199
1.651	1.932
1.754	1.663
1.855	1.396
1.952	1.137
2.043	0.89
2.128	0.657
2.207	0.442
2.277	0.245
2.339	0.066
2.391	-0.093
2.432	-0.234
2.46	-0.357
2.475	-0.463
2.476	-0.551
2.462	-0.623
2.433	-0.678
2.388	-0.718
2.329	-0.742
2.256	-0.752
2.168	-0.749
2.068	-0.733
1.955	-0.707
1.832	-0.673
1.698	-0.634
1.556	-0.591
1.407	-0.548
1.253	-0.506
1.095	-0.469
0.937	-0.439
0.78	-0.417
0.628	-0.406
0.48	-0.407
0.34	-0.421
0.209	-0.45
0.086	-0.493
-0.027	-0.553
-0.129	-0.627
-0.221	-0.717
-0.302	-0.821
-0.372	-0.938
-0.431	-1.068
-0.478	-1.208
-0.515	-1.356
-0.541	-1.51
-0.557	-1.668
-0.563	-1.826
-0.558	-1.983
-0.543	-2.134
-0.517	-2.276
-0.479	-2.407
-0.429	-2.523
-0.366	-2.621
-0.289	-2.698
-0.197	-2.753
-0.091	-2.782
0.031	-2.784
0.168	-2.76
0.321	-2.71
0.488	-2.634
0.67	-2.534
0.866	-2.413
1.075	-2.274
1.298	-2.119
1.532	-1.953
1.779	-1.779
2.036	-1.599
2.303	-1.416
2.578	-1.232
2.86	-1.05
3.148	-0.872
3.438	-0.697
3.729	-0.529
4.02	-0.366
4.309	-0.21
4.594	-0.061
4.874	0.082
5.147	0.218
5.412	0.35
5.669	0.477
5.915	0.601
6.15	0.722
6.373	0.843
6.581	0.964
6.776	1.085
6.954	1.209
7.116	1.334
7.26	1.463
7.385	1.594
7.489	1.728
7.572	1.865
7.632	2.005
7.668	2.145
7.68	2.287
7.666	2.429
7.627	2.569
7.563	2.707
7.475	2.841
7.366	2.97
7.236	3.091
7.089	3.205
6.926	3.309
6.75	3.402
6.564	3.485
6.37	3.557
6.171	3.618
5.969	3.669
5.766	3.711
5.565	3.746
5.368	3.774
5.177	3.799
4.994	3.821
4.819	3.843
4.654	3.867
4.5	3.894
4.356	3.927
4.222	3.967
4.1	4.016
3.987	4.075
3.885	4.147
3.791	4.232
3.707	4.33
3.629	4.444
3.558	4.573
3.493	4.718
3.431	4.878
3.372	5.052
3.314	5.242
3.256	5.445
3.197	5.66
3.136	5.887
3.07	6.123
3.001	6.367
2.925	6.617
2.844	6.871
2.755	7.125
2.659	7.377
2.554	7.623
2.442	7.86
2.322	8.082
2.195	8.286
2.063	8.466
1.927	8.62
1.789	8.743
1.65	8.831
1.514	8.881
1.382	8.891
1.258	8.858
1.142	8.782
1.038	8.661
0.947	8.497
0.869	8.29
0.806	8.043
0.758	7.757
0.723	7.436
0.702	7.082
0.694	6.697
0.697	6.285
0.711	5.847
0.734	5.387
0.765	4.905
0.803	4.404
0.846	3.886
0.893	3.354
0.944	2.808
0.996	2.252
1.049	1.688
1.102	1.117
1.156	0.543
1.209	-0.033
1.263	-0.607
1.319	-1.177
1.375	-1.742
1.434	-2.297
1.495	-2.842
1.559	-3.374
1.625	-3.891
1.696	-4.391
1.769	-4.873
1.847	-5.336
1.93	-5.777
2.018	-6.196
2.112	-6.591
2.211	-6.96
2.315	-7.303
2.424	-7.616
2.537	-7.899
2.653	-8.15
2.771	-8.366
2.889	-8.548
3.006	-8.693
3.122	-8.802
3.234	-8.875
3.341	-8.911
3.442	-8.912
3.534	-8.878
3.616	-8.813
3.687	-8.718
3.744	-8.598
3.786	-8.456
3.811	-8.296
3.82	-8.124
3.811	-7.944
3.784	-7.762
3.739	-7.583
3.677	-7.41
3.598	-7.248
3.504	-7.099
3.396	-6.966
3.275	-6.851
3.143	-6.752
3.002	-6.671
2.854	-6.605
2.7	-6.554
2.542	-6.515
2.383	-6.485
2.223	-6.462
2.063	-6.443
1.905	-6.422
1.749	-6.396
1.596	-6.361
1.446	-6.311
1.299	-6.242
1.156	-6.149
1.016	-6.031
0.88	-5.883
0.748	-5.706
0.62	-5.497
0.497	-5.258
0.379	-4.99
0.266	-4.695
0.158	-4.377
0.055	-4.039
-0.043	-3.685
-0.137	-3.322
-0.227	-2.954
-0.313	-2.587
-0.395	-2.227
-0.473	-1.879
-0.547	-1.549
-0.616	-1.241
-0.678	-0.96
-0.734	-0.709
-0.782	-0.492
-0.82	-0.31
-0.848	-0.168
-0.863	-0.065
-0.864	-0.005
-0.851	0.014
-0.823	-0.011
-0.778	-0.078
-0.718	-0.185
-0.643	-0.331
-0.554	-0.513
-0.452	-0.727
-0.34	-0.967
-0.22	-1.229
-0.093	-1.507
0.038	-1.794
0.17	-2.083
0.302	-2.37
0.43	-2.646
0.552	-2.907
0.666	-3.147
0.771	-3.361
0.864	-3.545
0.945	-3.695
1.012	-3.81
1.065	-3.886
1.103	-3.922
1.126	-3.917
1.133	-3.871
1.125	-3.784
1.102	-3.659
1.064	-3.498
1.012	-3.305
0.947	-3.085
0.869	-2.841
0.78	-2.581
0.681	-2.31
0.573	-2.034
0.458	-1.76
0.338	-1.493
0.213	-1.239
0.086	-1.004
-0.041	-0.793
-0.168	-0.609
-0.291	-0.458
-0.411	-0.342
-0.526	-0.264
-0.634	-0.228
-0.736	-0.235
-0.83	-0.286
-0.916	-0.381
-0.994	-0.519
-1.064	-0.699
-1.126	-0.917
-1.181	-1.171
-1.229	-1.456
-1.273	-1.767
-1.312	-2.1
-1.347	-2.45
-1.38	-2.812
-1.412	-3.18
-1.444	-3.55
-1.476	-3.919
-1.51	-4.28
-1.547	-4.631
-1.588	-4.968
-1.634	-5.286
-1.684	-5.584
-1.738	-5.859
-1.796	-6.108
-1.856	-6.33
-1.916	-6.523
-1.974	-6.687
-2.028	-6.822
-2.076	-6.927
-2.117	-7.004
-2.149	-7.052
-2.171	-7.071
-2.182	-7.064
-2.181	-7.03
-2.168	-6.97
-2.141	-6.887
-2.102	-6.782
-2.051	-6.656
-1.986	-6.513
-1.91	-6.353
-1.822	-6.179
-1.724	-5.995
-1.616	-5.801
-1.5	-5.601
-1.376	-5.397
-1.247	-5.191
-1.114	-4.985
-0.98	-4.782
-0.848	-4.584
-0.719	-4.393
-0.597	-4.211
-0.483	-4.038
-0.381	-3.877
-0.291	-3.73
-0.217	-3.597
-0.159	-3.479
-0.119	-3.379
-0.097	-3.296
-0.094	-3.231
-0.11	-3.185
-0.144	-3.156
-0.196	-3.144
-0.263	-3.146
-0.346	-3.16
-0.441	-3.184
-0.547	-3.212
-0.664	-3.242
-0.789	-3.27
-0.92	-3.291
-1.057	-3.302
-1.198	-3.297
-1.34	-3.274
-1.484	-3.228
-1.626	-3.157
-1.767	-3.056
-1.904	-2.925
-2.036	-2.761
-2.163	-2.563
-2.283	-2.332
-2.397	-2.068
-2.502	-1.773
-2.599	-1.45
-2.688	-1.102
-2.767	-0.733
-2.838	-0.347
-2.9	0.051
-2.953	0.458
-2.997	0.866
-3.034	1.273
-3.063	1.673
-3.086	2.06
-3.102	2.431
-3.112	2.779
-3.117	3.101
-3.117	3.391
-3.111	3.644
-3.1	3.856
-3.084	4.021
-3.062	4.137
-3.035	4.199
-3.002	4.204
-2.963	4.15
-2.918	4.036
-2.867	3.862
-2.809	3.628
-2.744	3.339
-2.673	2.996
-2.595	2.605
-2.51	2.17
-2.417	1.696
-2.317	1.19
-2.209	0.656
-2.094	0.1
-1.973	-0.474
-1.846	-1.059
-1.715	-1.651
-1.581	-2.242
-1.444	-2.829
-1.306	-3.404
-1.167	-3.963
-1.028	-4.502
-0.889	-5.016
-0.752	-5.503
-0.617	-5.959
-0.486	-6.383
-0.36	-6.775
-0.241	-7.132
-0.13	-7.456
-0.03	-7.748
0.059	-8.007
0.135	-8.236
0.196	-8.437
0.24	-8.611
0.267	-8.762
0.273	-8.89
0.259	-9
0.223	-9.093
0.165	-9.171
0.084	-9.237
-0.019	-9.293
-0.142	-9.341
-0.286	-9.383
-0.447	-9.422
-0.623	-9.459
-0.811	-9.496
-1.009	-9.535
-1.213	-9.579
-1.421	-9.627
-1.63	-9.683
-1.836	-9.747
-2.038	-9.82
-2.233	-9.902
-2.417	-9.992
-2.589	-10.091
-2.747	-10.198
-2.888	-10.31
-3.011	-10.426
-3.114	-10.544
-3.197	-10.662
-3.258	-10.777
-3.296	-10.888
-3.313	-10.993
-3.307	-11.089
-3.279	-11.175
-3.23	-11.25
-3.161	-11.311
-3.074	-11.357
-2.968	-11.389
-2.846	-11.405
-2.71	-11.404
-2.561	-11.388
-2.4	-11.357
-2.229	-11.311
-2.051	-11.254
-1.866	-11.186
-1.677	-11.111
-1.486	-11.032
-1.292	-10.952
-1.097	-10.875
-0.902	-10.806
-0.707	-10.748
-0.514	-10.704
-0.322	-10.677
-0.132	-10.671
0.056	-10.687
0.243	-10.725
0.428	-10.788
0.614	-10.873
0.801	-10.982
0.99	-11.112
1.183	-11.263
1.38	-11.433
1.584	-11.621
1.793	-11.826
2.01	-12.045
2.234	-12.277
2.465	-12.521
2.704	-12.774
2.95	-13.035
3.202	-13.301
3.461	-13.57
3.724	-13.841
3.99	-14.11
4.258	-14.375
4.525	-14.633
4.789	-14.883
5.047	-15.121
5.296	-15.346
5.534	-15.554
5.758	-15.743
5.967	-15.911
6.157	-16.054
6.328	-16.172
6.478	-16.261
6.607	-16.318
6.713	-16.344
6.796	-16.334
6.856	-16.289
6.894	-16.207
6.91	-16.089
6.905	-15.934
6.882	-15.744
6.843	-15.52
6.79	-15.265
6.725	-14.979
6.652	-14.667
6.573	-14.33
6.49	-13.97
6.406	-13.59
6.324	-13.19
6.249	-12.772
6.182	-12.337
6.125	-11.888
6.082	-11.425
6.052	-10.952
6.039	-10.471
6.043	-9.988
6.064	-9.506
6.105	-9.029
6.164	-8.561
6.242	-8.107
6.338	-7.671
6.451	-7.256
6.578	-6.865
6.718	-6.5
6.868	-6.162
7.025	-5.853
7.187	-5.572
7.349	-5.319
7.51	-5.092
7.667	-4.89
7.815	-4.711
7.954	-4.553
8.081	-4.413
8.192	-4.288
8.286	-4.176
8.363	-4.074
8.419	-3.98
8.456	-3.891
8.473	-3.807
8.47	-3.725
8.447	-3.645
8.407	-3.567
8.35	-3.489
8.279	-3.413
8.194	-3.339
8.097	-3.268
7.991	-3.199
7.878	-3.134
7.76	-3.072
7.639	-3.015
7.517	-2.961
7.397	-2.912
7.28	-2.867
7.169	-2.826
7.065	-2.789
6.969	-2.755
6.884	-2.725
6.81	-2.699
6.75	-2.675
6.702	-2.655
6.668	-2.638
6.648	-2.624
6.641	-2.612
6.646	-2.602
6.663	-2.594
6.69	-2.586
6.725	-2.58
6.766	-2.573
6.811	-2.565
6.856	-2.556
6.9	-2.545
6.94	-2.532
6.974	-2.516
7.001	-2.499
7.018	-2.479
7.024	-2.458
7.019	-2.434
7.002	-2.408
6.973	-2.381
6.931	-2.352
6.878	-2.32
6.813	-2.286
6.736	-2.249
6.649	-2.208
6.553	-2.163
6.448	-2.113
6.336	-2.058
6.22	-1.996
6.099	-1.928
5.978	-1.851
5.857	-1.767
5.738	-1.675
5.623	-1.573
5.514	-1.463
5.412	-1.345
5.318	-1.217
5.233	-1.082
5.157	-0.939
5.09	-0.79
5.031	-0.633
4.979	-0.472
4.933	-0.305
4.891	-0.134
4.851	0.039
4.811	0.213
4.768	0.387
4.722	0.559
4.669	0.727
4.609	0.889
4.542	1.043
4.466	1.187
4.381	1.318
4.289	1.434
4.19	1.533
4.085	1.613
3.975	1.672
3.864	1.709
3.754	1.722
3.646	1.712
3.544	1.677
3.451	1.619
3.37	1.538
3.305	1.434
3.257	1.312
3.229	1.171
3.225	1.016
3.246	0.849
3.293	0.672
3.368	0.49
3.47	0.305
3.6	0.121
3.757	-0.061
3.94	-0.237
4.148	-0.404
4.378	-0.561
4.628	-0.705
4.897	-0.836
5.182	-0.951
5.479	-1.049
5.787	-1.13
6.103	-1.194
6.424	-1.241
6.748	-1.271
7.074	-1.286
7.399	-1.287
7.723	-1.274
8.044	-1.251
8.361	-1.219
8.672	-1.18
8.977	-1.136
9.275	-1.089
9.564	-1.043
9.843	-0.998
10.111	-0.957
10.367	-0.922
10.61	-0.895
10.838	-0.876
11.05	-0.868
11.245	-0.87
11.421	-0.884
11.577	-0.908
11.71	-0.944
11.82	-0.989
11.904	-1.045
11.961	-1.108
11.989	-1.179
11.988	-1.256
11.955	-1.337
11.891	-1.422
11.796	-1.507
11.671	-1.593
11.517	-1.677
11.335	-1.758
11.129	-1.835
10.9	-1.907
10.652	-1.973
10.388	-2.033
10.111	-2.087
9.823	-2.134
9.529	-2.175
9.231	-2.21
8.931	-2.24
8.633	-2.265
8.338	-2.286
8.047	-2.303
7.762	-2.318
7.484	-2.331
7.213	-2.343
6.95	-2.356
6.696	-2.37
6.451	-2.387
6.217	-2.407
5.994	-2.431
5.785	-2.462
5.59	-2.498
5.411	-2.543
5.249	-2.594
5.107	-2.654
4.985	-2.722
4.884	-2.798
4.806	-2.881
4.75	-2.97
4.716	-3.065
4.706	-3.162
4.719	-3.262
4.755	-3.362
4.812	-3.461
4.891	-3.556
4.99	-3.646
5.108	-3.73
5.241	-3.806
5.388	-3.872
5.546	-3.93
5.712	-3.977
5.884	-4.013
6.057	-4.039
6.23	-4.055
6.4	-4.062
6.565	-4.059
6.721	-4.048
6.867	-4.03
7	-4.006
7.118	-3.977
7.221	-3.944
7.306	-3.908
7.374	-3.87
7.424	-3.833
7.455	-3.796
7.469	-3.761
7.466	-3.73
7.446	-3.703
7.41	-3.68
7.359	-3.664
7.294	-3.652
7.215	-3.646
7.125	-3.646
7.023	-3.65
6.913	-3.658
6.794	-3.668
6.668	-3.681
6.536	-3.693
6.4	-3.705
6.259	-3.715
6.117	-3.721
5.973	-3.723
5.829	-3.719
5.686	-3.709
5.545	-3.693
5.407	-3.67
5.273	-3.641
5.143	-3.604
5.017	-3.56
4.894	-3.51
4.774	-3.454
4.656	-3.391
4.539	-3.322
4.422	-3.247
4.305	-3.167
4.186	-3.082
4.065	-2.993
3.943	-2.899
3.818	-2.802
3.693	-2.702
3.568	-2.6
3.444	-2.496
3.323	-2.391
3.206	-2.287
3.095	-2.184
2.992	-2.084
2.899	-1.988
2.818	-1.897
2.751	-1.813
2.701	-1.736
2.668	-1.668
2.655	-1.611
2.664	-1.567
2.694	-1.537
2.747	-1.523
2.823	-1.526
2.921	-1.549
3.04	-1.594
3.178	-1.66
3.335	-1.75
3.507	-1.865
3.692	-2.004
3.889	-2.169
4.095	-2.358
4.306	-2.57
4.521	-2.803
4.738	-3.057
4.954	-3.33
5.168	-3.619
5.377	-3.923
5.58	-4.238
5.775	-4.561
5.961	-4.891
6.137	-5.223
6.303	-5.554
6.457	-5.881
6.6	-6.2
6.73	-6.507
6.847	-6.798
6.952	-7.072
7.043	-7.325
7.12	-7.554
7.184	-7.757
7.233	-7.934
7.268	-8.081
7.288	-8.199
7.293	-8.286
7.284	-8.341
7.262	-8.364
7.225	-8.354
7.175	-8.311
7.113	-8.235
7.04	-8.128
6.959	-7.99
6.87	-7.823
6.776	-7.631
6.679	-7.416
6.582	-7.181
6.488	-6.93
6.399	-6.668
6.318	-6.399
6.249	-6.128
6.193	-5.861
6.153	-5.602
6.13	-5.356
6.123	-5.127
6.135	-4.916
6.164	-4.725
6.211	-4.555
6.274	-4.405
6.354	-4.276
6.449	-4.164
6.558	-4.069
6.68	-3.988
6.812	-3.92
6.954	-3.86
7.102	-3.806
7.256	-3.755
7.414	-3.704
7.575	-3.65
7.737	-3.589
7.899	-3.518
8.059	-3.434
8.217	-3.336
8.372	-3.221
8.522	-3.086
8.667	-2.931
8.806	-2.755
8.938	-2.558
9.064	-2.341
9.184	-2.105
9.298	-1.852
9.407	-1.584
9.51	-1.305
9.608	-1.019
9.701	-0.729
9.787	-0.441
9.867	-0.158
9.94	0.114
10.003	0.369
10.057	0.603
10.097	0.81
10.125	0.985
10.136	1.125
10.13	1.223
10.106	1.276
10.061	1.282
9.995	1.237
9.908	1.14
9.798	0.991
9.666	0.791
9.513	0.539
9.338	0.239
9.141	-0.106
8.924	-0.494
8.688	-0.923
8.433	-1.388
8.162	-1.887
7.876	-2.415
7.575	-2.97
7.261	-3.547
6.934	-4.14
6.596	-4.746
6.248	-5.359
5.89	-5.973
5.525	-6.582
5.153	-7.18
4.774	-7.764
4.39	-8.327
4.003	-8.865
3.613	-9.375
3.222	-9.853
2.832	-10.296
2.445	-10.703
2.062	-11.071
1.686	-11.401
1.317	-11.691
0.959	-11.942
0.612	-12.153
0.278	-12.325
-0.042	-12.46
-0.345	-12.557
-0.63	-12.619
-0.897	-12.647
-1.143	-12.642
-1.368	-12.607
-1.57	-12.544
-1.751	-12.457
-1.907	-12.349
-2.041	-12.225
-2.151	-12.089
-2.237	-11.947
-2.3	-11.803
-2.34	-11.661
-2.357	-11.527
-2.353	-11.404
-2.329	-11.295
-2.285	-11.204
-2.225	-11.132
-2.151	-11.082
-2.064	-11.054
-1.967	-11.048
-1.863	-11.063
-1.755	-11.098
-1.644	-11.151
-1.532	-11.22
-1.422	-11.303
-1.315	-11.396
-1.211	-11.497
-1.111	-11.604
-1.015	-11.713
-0.923	-11.824
-0.835	-11.933
-0.75	-12.039
-0.667	-12.14
-0.584	-12.235
-0.5	-12.322
-0.413	-12.402
-0.321	-12.473
-0.224	-12.535
-0.119	-12.587
-0.006	-12.63
0.116	-12.663
0.248	-12.686
0.391	-12.699
0.545	-12.703
0.709	-12.699
0.884	-12.686
1.069	-12.666
1.263	-12.641
1.464	-12.61
1.673	-12.575
1.887	-12.538
2.105	-12.499
2.326	-12.46
2.548	-12.42
2.769	-12.381
2.986	-12.341
3.199	-12.302
3.404	-12.261
3.601	-12.22
3.787	-12.175
3.962	-12.128
4.123	-12.075
4.27	-12.017
4.401	-11.952
4.516	-11.88
4.615	-11.799
4.695	-11.708
4.758	-11.607
4.803	-11.495
4.831	-11.371
4.843	-11.235
4.839	-11.087
4.822	-10.924
4.791	-10.747
4.749	-10.554
4.698	-10.345
4.639	-10.118
4.573	-9.872
4.502	-9.605
4.428	-9.317
4.351	-9.007
4.273	-8.673
4.195	-8.316
4.117	-7.934
4.041	-7.529
3.967	-7.1
3.894	-6.648
3.825	-6.174
3.758	-5.679
3.692	-5.164
